---,,,,,,0
56897,κ07656,κρατύς,a,aps---mn3-,κρατύς,,,/kra.týs/,,0
56898,κ07657,κρατυσμός,n,----------,,,,,,0
56899,κ07658,κράτωρ,n,----------,,,,,,0
56900,κ07659,κραύγαζος,n,n-s---mn2-,κραυγάζου,,,,,0
56901,κ07660,κραυγάζω,v,----------,,,,,,0
56902,κ07661,κραυγανάομαι,v,----------,,,,,,0
56903,κ07662,κραυγασίδης,n,n-s---mn1e,κραυγασίδου,,,,,0
56904,κ07663,κραυγασμός,n,----------,,,,,,0
56905,κ07664,κραύγασος,n,n-s---mn2-,κραυγάσου,,,,,0
56906,κ07665,κραυγαστής,n,n-s---mn1e,κραυγαστού,,,,,0
56907,κ07666,κραυγαστικός,a,aps---mn1-,κραυγαστικός κραυγαστική κραυγαστικόν,,,,,0
56908,κ07667,κραυγή,n,n-s---fn1e,κραυγῆς,,,,,0
56909,κ07668,κραυγίας,n,----------,,,,,,0
56910,κ07669,κραυγός,n,n-s---mn2-,κραυγού,,,,,0
56911,κ07572,κραῦρα,n,n-s---fn1s,κραῦρης,,,,,0
56912,κ07670,κραυράω,v,----------,,,,,,0
56913,κ07671,κραυρόομαι,v,----------,,,,,,0
56914,κ07574,κραῦρος,n,----------,,,,,,0
56915,κ07575,κραῦρος,a,aps---mn1-,κραῦρος κραῦρα κραῦρον,,aps---cn2-=κραῦρος aps---cn2-=κραῦρος aps---nn2-=κραῦρον,,,0
56916,κ07672,κραυρότης,n,n-s---fn3t,κραυρότητος,,,,,0
56917,κ07675,κρεάγρα,n,n-s---fn1l,κρεάγρας,,,,,0
56918,κ07676,κρεάγρευτος,a,aps---cn2-,κρεάγρευτος κρεάγρευτος κρεάγρευτον,,,,,0
56919,κ07677,κρεάγριον,n,n-s---nn2-,κρεαγρίου,,,,,0
57194,κ07939,κροκίζω,v,----------,,,,,,0
56921,κ07686,κρεᾴδιον,n,n-s---nn2-,κρεᾳδίου,,,,,0
56922,κ07679,κρεαδοσία,n,n-s---fn1l,κρεαδοσίας,,,,,0
56923,κ07680,κρεαδοτέω,v,----------,,,,,,0
56924,κ07681,κρεανομέω,v,----------,,,,,,0
56925,κ07682,κρεανομία,n,n-s---fn1l,κρεανομίας,,,,,0
56926,κ07683,κρεανόμος,n,n-s---mn2-,κρεανόμου,,,,,0
56927,κ07684,κρέας,n,n-s---nn3v,κρέως,,n-s---ng3v=κρέατος,/kré.as/,,0
56928,κ07685,κρεγμός,n,----------,,,,,,0
56930,κ07688,κρεηφαγέω,v,----------,,,,,,0
56931,κ07689,κρεηφάγος,n,----------,,,,,,0
56932,κ07691,κρειοδόκος,a,aps---cn2-,κρειοδόκος κρειοδόκος κρειοδόκον,,,,,0
56933,κ07739,κρεῖον,n,n-s---nn2-,κρείου,,,,,0
56934,κ07745,κρεῖος,n,n-s---cn2-,κρείου,,,,,0
56935,κ07692,κρειοφάγος,n,----------,,,,,,0
56936,κ07693,κρεί̈σκος,n,n-s---mn2-,κρεΐσκου,,,,,0
56937,κ07694,κρεισσονεύω,v,----------,,,,,,0
56938,κ07695,κρεισσότεκνος,a,aps---cn2-,κρεισσότεκνος κρεισσότεκνος κρεισσότεκνον,,,,,0
56939,κ07696,κρεισσόω,v,----------,,,,,,0
56940,κ07697,κρείσσων,a,aps---cn3n,κρείσσων κρείσσων κρείσσον,,,,,0
56941,κ07698,κρειττόομαι,v,----------,,,,,,0
56942,κ07699,κρείων,n,n-s---mn3t,κρείοντος,,,,,0
56943,κ07690,κρειῶν,n,----------,,,,,,0
56944,κ07700,κρεκάδια,n,n-p---nn2-,κρεκαδίων,,,,,0
56945,κ07701,κρεκτός,a,aps---mn1-,κρεκτός κρεκτή κρεκτόν,,,,,0
56946,κ07702,κρέκω,v,----------,,,,,,0
56947,κ07703,κρεμάθρα,n,n-s---fn1l,κρεμάθρας,,,,,0
56948,κ07704,κρεμάννυμι,v,----------,,,,/kre.mán.ny.mi/,,0
56949,κ07705,κρεμάς,a,----------,,,,,,0
56950,κ07706,κρεμασία,n,----------,,,,,,0
56951,κ07707,κρέμασις,n,n-s---fn3v,κρεμασέως,,,,,0
56952,κ07708,κρέμασμα,n,n-s---nn3t,κρεμάσματος,,,,,0
56953,κ07709,κρεμασμός,n,----------,,,,,,0
56955,κ07711,κρεμαστέον,v,----------,,,,,,0
56956,κ07712,κρεμαστήρ,n,n-s---mn3r,κρεμαστῆρος,,,,,0
56957,κ07713,κρεμαστός,a,aps---mn1-,κρεμαστός κρεμαστή κρεμαστόν,,,,,0
56958,κ07714,κρεμάστρα,n,n-s---fn1l,κρεμάστρας,,,,,0
56959,κ07715,κρέμαστρον,n,n-s---nn2-,κρεμάστρου,,,,,0
56960,κ07716,κρεμάω,v,----------,,,,/kre.má.ɔː/,,0
56961,κ07717,κρέμβαλα,n,n-p---nn2-,κρεμβάλων,,,,,0
56962,κ07718,κρεμβαλιάζω,v,----------,,,,,,0
56963,κ07719,κρεμβαλιαστύς,n,n-s---fn3v,κρεμβαλιαστύος,,,,,0
56964,κ07720,κρέμβολα,n,----------,,,,,,0
56965,κ07721,κρέξ,n,n-s---fn3v,,,,,,0
56966,κ07722,κρεο,n,----------,,,,,,0
56967,κ07723,κρεοβορέω,v,----------,,,,,,0
56968,κ07724,κρεοβόρος,a,aps---cn2-,κρεοβόρος κρεοβόρος κρεοβόρον,,,,,0
56969,κ07725,κρεοδαισία,n,n-s---fn1l,κρεοδαισίας,,,,,0
56970,κ07726,κρεοδαιτέω,v,----------,,,,,,0
56971,κ07727,κρεοδαίτης,n,n-s---mn1e,κρεοδαίτου,,,,,0
56972,κ07728,κρεοδείρα,n,n-s---fn1l,κρεοδείρας,,,,,0
56973,κ07729,κρεοδοσία,n,n-s---fn1l,κρεοδοσίας,,,,,0
56974,κ07730,κρεοδοτέω,v,----------,,,,,,0
56977,κ07733,κρεοθέτης,n,n-s---mn1e,κρεοθέτου,,,,,0
56978,κ07734,κρεοθηκάριος,n,n-s---mn2-,κρεοθηκαρίου,,,,,0
56979,κ07735,κρεοθήκη,n,n-s---fn1e,κρεοθήκης,,,,,0
56980,κ07736,κρεοκάκκαβος,n,----------,,,,,,0
56981,κ07737,κρεοκοπέω,v,----------,,,,,,0
56983,κ07740,κρεοποιός,n,----------,,,,,,0
56984,κ07741,κρεοπωλέω,v,----------,,,,,,0
56985,κ07742,κρεοπώλης,n,n-s---mn1e,κρεοπώλου,,,,,0
56986,κ07743,κρεοπωλικός,a,aps---mn1-,κρεοπωλικός κρεοπωλική κρεοπωλικόν,,,,,0
56987,κ07744,κρεοπώλιον,n,n-s---nn2-,κρεοπωλίου,,,,,0
56988,κ07746,κρεοσιτέω,v,----------,,,,,,0
56989,κ07747,κρεοστάθμη,n,n-s---fn1e,κρεοστάθμης,,,,,0
56990,κ07748,κρεοτομέω,v,----------,,,,,,0
56991,κ07749,κρεουργέω,v,----------,,,,,,0
56992,κ07750,κρεουργηδόν,r,----------,,,,,,0
56993,κ07751,κρεουργία,n,n-s---fn1l,κρεουργίας,,,,,0
56995,κ07753,κρεουργός,a,----------,,,,,,0
56996,κ07754,κρεοφαγέω,v,----------,,,,,,0
56997,κ07755,κρεοφαγία,n,n-s---fn1l,κρεοφαγίας,,,,,0
56998,κ07756,κρεοφάγος,a,----------,,,,,,0
56999,κ07757,κρέσσων,n,----------,,,,,,0
57000,κ07758,κρετέω,v,----------,,,,,,0
57001,κ07759,κρεω,v,----------,,,,,,0
57002,κ07760,κρεώδης,a,aps---cn3s,κρεώδης κρεώδης κρεώ͂δες,,,,,0
57003,κ07761,κρέων,n,n-s---mn3t,,,,,,0
57004,κ07762,κρεών,n,----------,,,,,,0
57005,κ07763,κρήγυος,a,aps---cn2-,κρήγυος κρήγυος κρήγυον,,,/krɛ̌ː.ɡy.os/,,0
57006,κ07764,κρηδεμνόκομος,a,aps---cn2-,κρηδεμνόκομος κρηδεμνόκομος κρηδεμνόκομον,,,,,0
57007,κ07765,κρήδεμνον,n,n-s---nn2-,κρηδέμνου,,,IPA: /krɛ̌ː.dem.non/ → /ˈkri.ðem.non/ → /ˈkri.ðem.non/,,0
57008,κ07814,κρῆθμον,n,n-s---nn2-,,,,,,0
57009,κ07766,κρήϊνον,n,n-s---nn2-,κρηΐνου,,,,,0
57010,κ07767,κρήϊον,n,n-s---nn2-,κρηΐου,,,,,0
57011,κ07768,κρημνάω,v,----------,,,,,,0
57012,κ07769,κρημνηγορέω,v,----------,,,,,,0
57013,κ07770,κρήμνημι,v,----------,,,,,,0
57014,κ07771,κρημνίζω,v,----------,,,,,,0
57015,κ07772,κρήμνισις,n,n-s---fn3v,κρημνισέως,,,,,0
57016,κ07773,κρημνισμός,n,----------,,,,,,0
57017,κ07774,κρημνοβατέω,v,----------,,,,,,0
57018,κ07775,κρημνοβάτης,n,n-s---mn1e,κρημνοβάτου,,,,,0
57020,κ07777,κρημνοποιός,a,aps---cn2-,κρημνοποιός κρημνοποιός κρημνοποιόν,,,,,0
57021,κ07778,κρημνός,n,----------,,,,,,0
57022,κ07779,κρημνός,n,n-s---mn2-,,,,,,0
57023,κ07780,κρημνοφοβέομαι,v,----------,,,,,,0
57024,κ07781,κρημνώδης,a,aps---cn3s,κρημνώδης κρημνώδης κρημνώ͂δες,,,,,0
57025,κ07782,κρημνώρεια,n,n-s---fn1s,κρημνώρειας,,,,,0
57026,κ07783,κρημοφόρος,n,n-s---mn2-,κρημοφόρου,,,,,0
57027,κ07784,κρηναῖος,a,aps---mn1-,κρηναῖος κρηναῖα κρηναῖον,,,,,0
57028,κ07785,κρήνη,n,n-s---fn1e,κρήνης,,,/krɛ̌ː.nɛː/,,0
57029,κ07786,κρήνηθεν,r,----------,,,,,,0
57030,κ07787,κρηνήϊος,a,aps---cn2-,κρηνήϊος κρηνήϊος κρηνήϊον,,,,,0
57033,κ07790,κρηνίδιον,n,n-s---nn2-,κρηνιδίου,,,,,0
57034,κ07791,κρηνίον,n,n-s---nn2-,κρηνίου,,,,,0
57035,κ07792,κρηνίς,n,n-s---fn3d,κρηνῖδος,,,,,0
57036,κ07796,κρηνῖτις,n,n-s---fn3d,κρηνίτιδος,,,,,0
57038,κ07793,κρηνοφυλάκιον,n,n-s---nn2-,κρηνοφυλακίου,,,,,0
57039,κ07794,κρηνοφύλαξ,n,n-s---mn3v,κρηνοφύλακος,,,/krɛː.no.pʰý.laks/,,0
57040,κ07797,κρηπιδαῖον,n,n-s---nn2-,κρηπιδαίου,,,,,0
57041,κ07798,κρηπιδιαῖος,a,aps---mn1-,κρηπιδιαῖος κρηπιδιαῖα κρηπιδιαῖον,,,,,0
57042,κ07799,κρηπίδιον,n,n-s---nn2-,κρηπιδίου,,,,,0
57043,κ07800,κρηπιδοποιός,n,----------,,,,,,0
57044,κ07801,κρηπιδουργός,n,n-s---mn2-,κρηπιδουργού,,,,,0
57045,κ07802,κρηπιδόω,v,----------,,,,,,0
57046,κ07803,κρηπίδωμα,n,n-s---nn3t,κρηπιδώματος,,,,,0
57047,κ07804,κρηπίς,n,n-s---fn3d,κρηπῖδος,,,,,0
57048,,Κρής,n,n-s---mn3s,Κρητός,,,/krɛ̌ːs/,,0
57049,κ08068,κρῆς,n,----------,,,,,,0
57050,κ07805,κρησέρα,n,n-s---fn1l,κρησέρας,,,,,0
57051,κ07806,κρησερίτης,v,----------,,,,,,0
57052,κ07807,κρησίπαιδα,n,----------,,,,,,0
57053,κ07808,κρηστήριον,n,n-s---nn2-,κρηστηρίου,,,,,0
57054,κ07809,κρησφύγετον,v,----------,,,,,,0
57055,κ07810,κρησφύγιον,n,n-s---nn2-,κρησφυγίου,,,,,0
57056,,Κρηταιεύς,n,----------,,,,,,0
57057,κ07811,κρητάριον,n,n-s---nn2-,κρηταρίου,,,,,0
57058,,Κρητάρχης,n,n-s---mn1e,Κρητάρχου,,,,,0
57059,,Κρήτη,n,n-s---fn1e,Κρήτης,,,/krɛ̌ː.tɛː/,,0
57060,κ07812,κρήτη,n,n-s---fn1e,κρήτης,,,,,0
57061,κ07813,κρητήρ,n,n-s---mn3r,κρητῆρος,,,,,0
57062,,Κρητίζω,v,----------,,,,,,0
57064,,Κρητισμός,n,----------,,,,,,0
57065,,Κρητογενής,n,----------,,,,,,0
57066,κ07476,κρῖ,n,n-s---nn--,,,,/krîː/,,0
57067,κ07815,κριβανάριος,n,n-s---mn2-,κριβαναρίου,,,,,0
57068,κ07816,κριβανεῖον,n,n-s---nn2-,κριβανείου,,,,,0
57069,κ07817,κριβανεύς,n,n-s---mn3v,κριβανέως,,,,,0
57070,κ07818,κριβάνη,n,----------,,,,,,0
57071,κ07819,κριβανίκιος,a,aps---cn2-,κριβανίκιος κριβανίκιος κριβανίκιον,,,,,0
57072,κ07820,κριβανικός,a,aps---mn1-,κριβανικός κριβανική κριβανικόν,,,,,0
57073,κ07821,κριβάνιον,n,n-s---nn2-,κριβανίου,,,,,0
57074,κ07822,κριβάνιος,a,aps---cn2-,κριβάνιος κριβάνιος κριβάνιον,,,,,0
57075,κ07823,κριβανίτης,r,----------,,,,,,0
57076,κ07824,κριβανοειδής,a,aps---cn5s,κριβανοειδής κριβανοειδής κριβανοειδές,,,,,0
57077,κ07825,κρίβανον,n,n-s---nn2-,κριβάνου,,,,,0
57078,κ07826,κρίβανος,n,n-s---mn2-,κριβάνου,,,,,0
57080,κ07828,κριγή,n,n-s---fn1e,κριγῆς,,,,,0
57081,κ07829,κριδδέμεν,n,----------,,,,,,0
57082,κ07830,κρίδιον,n,n-s---nn2-,κριδίου,,,,,0
57083,κ07831,κρίζω,v,----------,,,,,,0
57084,κ07832,κριηδόν,r,----------,,,,,,0
57085,κ07833,κριθαία,n,n-s---fn1l,κριθαίας,,,,,0
57086,κ07834,κριθάλευρον,n,n-s---nn2-,κριθαλεύρου,,,,,0
57088,κ07836,κριθανίας,n,n-s---mn1a,κριθανίου,,,,,0
57089,κ07837,κριθάριον,n,n-s---nn2-,κριθαρίου,,,,,0
57090,κ07838,κριθάχυρον,n,n-s---nn2-,κριθαχύρου,,,,,0
57091,κ07839,κριθάω,v,----------,,,,,,0
57092,κ07840,κριθή,n,n-s---fn1e,κριθῆς,,,/kriː.tʰɛ̌ː/,,0
57094,κ07842,κριθίασις,n,n-s---fn3v,κριθιασέως,,,,,0
57095,κ07843,κριθιάω,v,----------,,,,,,0
57096,κ07844,κριθίδιον,n,n-s---nn2-,κριθιδίου,,,,,0
57097,κ07845,κριθίζω,v,----------,,,,,,0
57098,κ07846,κριθικός,a,aps---mn1-,κριθικός κριθική κριθικόν,,,,,0
57099,κ07847,κρίθινος,a,aps---mn1-,κρίθινος κριθίνη κρίθινον,,,,,0
57100,κ07848,κριθίον,n,n-s---nn2-,κριθίου,,,,,0
57101,κ07849,κρίθμος,n,----------,,,,,,0
57102,κ07850,κριθολόγος,a,aps---cn2-,κριθολόγος κριθολόγος κριθολόγον,,,,,0
57103,κ07851,κριθομαντεῖα,n,n-p---nn2-,κριθομαντείων,,,,,0
57104,κ07852,κριθόμαντις,n,n-s---mn3c,κριθομάντεως,,,,,0
57105,κ07853,κριθοπομπία,n,n-s---fn1l,κριθοπομπίας,,,,,0
57106,κ07854,κριθόπυρον,n,n-s---nn2-,κριθοπύρου,,,,,0
57107,κ07855,κριθοπώλης,n,n-s---mn1e,κριθοπώλου,,,,,0
57108,κ07856,κριθοτράγος,n,----------,,,,,,0
57109,κ07857,κριθοφαγία,n,n-s---fn1l,κριθοφαγίας,,,,,0
57110,κ07858,κριθοφάγος,a,----------,,,,,,0
57111,κ07859,κριθοφόρος,a,aps---cn2-,κριθοφόρος κριθοφόρος κριθοφόρον,,,,,0
57112,κ07860,κριθοφυλακία,n,n-s---fn1l,κριθοφυλακίας,,,,,0
57113,κ07861,κριθώδης,a,aps---cn3s,κριθώδης κριθώδης κριθώ͂δες,,,,,0
57115,κ07863,κρίθων,n,----------,,,,,,0
57116,κ07864,κρικέλλιον,n,n-s---nn2-,κρικελλίου,,,,,0
57117,κ07865,κρίκελλος,n,n-s---mn2-,κρικέλλου,,,,,0
57118,κ07866,κρικηλασία,n,n-s---fn1l,κρικηλασίας,,,,,0
57119,κ07867,κρίκιον,n,n-s---nn2-,κρικίου,,,,,0
57120,κ07868,κρικοειδής,a,aps---cn5s,κρικοειδής κρικοειδής κρικοειδές,,,,,0
57121,κ07869,κρικόομαι,v,----------,,,,,,0
57122,κ07870,κρικοποιέομαι,v,----------,,,,,,0
57123,κ07871,κρίκος,n,n-s---mn2-,κρίκου,,,/krí.kos/,,0
57124,κ07872,κρίκωμα,n,n-s---nn3t,κρικώματος,,,,,0
57125,κ07873,κρίκωσις,n,n-s---fn3v,κρικωσέως,,,,,0
57126,κ07874,κρικωτός,a,aps---mn1-,κρικωτός κρικωτή κρικωτόν,,,,,0
57127,κ07875,κρίμα,n,n-s---nn3t,κρίματος,,,/krí.ma/,,0
57128,κ07876,κριμνίτης,a,----------,,,,,,0
57129,κ07877,κρίμνον,n,n-s---nn2-,κρίμνου,,,,,0
57130,κ07878,κρίμνος,n,----------,,,,,,0
57131,κ07879,κριμνώδης,a,aps---cn3s,κριμνώδης κριμνώδης κριμνώ͂δες,,,,,0
57132,κ07880,κρινάνθεμον,n,n-s---nn2-,κρινανθέμου,,,,,0
57133,κ07881,κρίνινος,a,----------,,,,,,0
57134,κ07882,κρινοειδής,a,aps---cn5s,κρινοειδής κρινοειδής κρινοειδές,,,,,0
57135,κ07883,κρινόμυρον,n,n-s---nn2-,κρινομύρου,,,,,0
57136,κ07884,κρίνον,n,n-s---nn2-,κρίνου,,,/krí.non/,,0
57138,κ07886,κρίνω,v,----------,,,,/krǐː.nɔː/,,0
57139,κ07887,κρινωνιά,n,n-s---fn1l,κρινωνιᾶς,,,,,0
57141,κ07889,κριξός,n,----------,,,,,,0
57142,κ07890,κριοβόλιον,n,n-s---nn2-,κριοβολίου,,,,,0
57143,κ07891,κριοβόλος,a,aps---cn2-,κριοβόλος κριοβόλος κριοβόλον,,,,,0
57144,κ07892,κριογενής,n,----------,,,,,,0
57145,κ07893,κριοδόχη,n,n-s---fn1e,κριοδόχης,,,,,0
57146,κ07894,κριοειδής,a,aps---cn5s,κριοειδής κριοειδής κριοειδές,,,,,0
57147,κ07895,κριόθεος,n,n-s---mn2-,κριοθέου,,,,,0
57148,κ07896,κριοκέρατος,a,aps---cn2-,κριοκέρατος κριοκέρατος κριοκέρατον,,,,,0
57149,κ07897,κριοκέφαλος,a,aps---cn2-,κριοκέφαλος κριοκέφαλος κριοκέφαλον,,,,,0
57150,κ07898,κριοκοπέω,v,----------,,,,,,0
57151,κ07899,κριομαχέω,v,----------,,,,,,0
57153,κ07901,κριόμυξος,a,aps---cn2-,κριόμυξος κριόμυξος κριόμυξον,,,,,0
57154,κ07902,κριον,n,----------,,,,,,0
57155,κ07903,κριοπρόσωπος,a,aps---cn2-,κριοπρόσωπος κριοπρόσωπος κριοπρόσωπον,,,,,0
57156,κ07904,κριόπρῳρος,a,aps---cn2-,κριόπρῳρος κριόπρῳρος κριόπρῳρον,,,,,0
57157,κ07905,κριός,n,n-s---mn2-,κριοῦ,,,/kriː.ós/,,0
57158,κ07906,κριόστασις,n,n-s---fn3v,κριοστασέως,,,,,0
57159,κ07907,κριοτάφος,a,----------,,,,,,0
57160,κ07908,κριοφάγος,a,----------,,,,,,0
57161,κ07909,κριοφόρος,a,aps---cn2-,κριοφόρος κριοφόρος κριοφόρον,,,,,0
57162,κ07910,κριόω,v,----------,,,,,,0
57163,,Κρῖσα,n,----------,,,,/krîː.sa/,,0
57164,,Κίρσα,n,----------,,,,,,0
57165,,Κιρραῖος,n,----------,,,,,,0
57166,κ07911,κρίσιμος,a,----------,,,,,,0
57167,κ07912,κρισιολογία,n,n-s---fn1l,κρισιολογίας,,,,,0
57168,κ07913,κρίσις,n,n-s---fn3v,κρίσεως,,,/krí.sis/,,0
57169,κ07914,κρίσσιον,n,n-s---nn2-,κρισσίου,,,,,0
57170,κ07915,κρισσοκάβων,n,n-s---mn3n,κρισσοκάβωνος,,,,,0
57171,κ07916,κρισσός,n,----------,,,,,,0
57173,κ07918,κριτέος,a,aps---mn1-,κριτέος κριτέα κριτέον,,,,,0
57174,κ07919,κριτήρ,n,n-s---mn3r,κριτῆρος,,,,,0
57175,κ07920,κριτήριον,n,n-s---nn2-,κριτηρίου,,,/kri.tɛ̌ː.ri.on/,,0
57176,κ07921,κριτής,n,n-s---mn1e,κριτού,,,/kri.tɛ̌ːs/,,0
57177,,Κριτιάζω,v,----------,,,,,,0
57178,κ07922,κριτικός,a,aps---mn1-,κριτικός κριτική κριτικόν,,,/kri.ti.kós/,,0
57179,κ07923,κριτός,a,aps---mn1-,κριτός κριτή κριτόν,,,,,0
57180,κ07924,κριώδης,a,aps---cn3s,κριώδης κριώδης κριώ͂δες,,,,,0
57181,κ07925,κρίωμα,n,n-s---nn3t,κριώματος,,,,,0
57182,κ07926,κριωπός,a,aps---cn2-,κριωπός κριωπός κριωπόν,,,,,0
57183,κ07927,κρίως,n,----------,,,,,,0
57184,κ07930,κροαίνω,v,----------,,,,,,0
57185,κ07931,κρόκα,n,----------,,,,,,0
57186,κ07932,κροκάλη,n,n-s---fn1e,κροκάλης,,,,,0
57187,κ07971,κροκᾶτον,n,n-s---nn2-,κροκάτου,,,,,0
57188,κ07933,κρόκεος,a,aps---cn2-,κρόκεος κρόκεος κρόκεον,,,,,0
57189,κ07934,κρόκες,n,n-p---fn1l,κροκῶν,,,,,0
57190,κ07935,κρόκη,n,n-s---fn1e,κρόκης,,,,,0
57191,κ07936,κροκήϊος,a,aps---mn1-,κροκήϊος κροκηΐη κροκήϊον,,,,,0
57192,κ07937,κροκηρός,a,aps---mn1-,κροκηρός κροκηρά κροκηρόν,,,,,0
57193,κ07938,κροκίας,n,n-s---mn1a,κροκίου,,,,,0
57196,κ07941,κρόκιον,n,n-s---nn2-,κροκίου,,,,,0
57197,κ07942,κροκίς,n,n-s---fn3d,κροκίδος,,,,,0
57198,κ07943,κροκισμός,n,----------,,,,,,0
57199,κ07944,κρόκκαι,n,n-p---fn1l,κροκκῶν,,,,,0
57200,κ07945,κροκόβαπτος,a,aps---cn2-,κροκόβαπτος κροκόβαπτος κροκόβαπτον,,,,,0
57201,κ07946,κροκοβαφής,a,aps---cn5s,κροκοβαφής κροκοβαφής κροκοβαφές,,,,,0
57202,κ07948,κροκοδιλέα,n,n-s---fn1l,κροκοδιλέας,,,,,0
57203,κ07949,κροκοδίλεον,n,n-s---nn2-,κροκοδιλέου,,,,,0
57204,κ07950,κροκοδιλιάς,n,n-s---fn3d,κροκοδιλιάδος,,,,,0
57205,κ07951,κροκοδίλινος,n,----------,,,,,,0
57206,κ07952,κροκοδιλίτης,n,n-s---mn1e,κροκοδιλίτου,,,,,0
57207,κ07953,κροκοδιλοβοσκός,n,----------,,,,,,0
57210,κ07956,κροκοδιλοειδής,a,aps---cn5s,κροκοδιλοειδής κροκοδιλοειδής κροκοδιλοειδές,,,,,0
57211,κ07957,κροκοδιλοπάρδαλις,n,n-s---fn3v,κροκοδιλοπαρδαλέως,,,,,0
57212,κ07958,κροκόδιλος,n,n-s---mn--,κροκοδίλου,,,,,0
57213,κ07959,κροκοδιλοτάφιον,a,----------,,,,,,0
57214,κ07960,κροκοειδής,a,aps---cn5s,κροκοειδής κροκοειδής κροκοειδές,,,,,0
57215,κ07961,κροκοείμων,a,aps---cn3n,κροκοείμων κροκοείμων κροκοείμον,,,,,0
57216,κ07962,κροκόεις,a,----------,,,,,,0
57217,κ07963,κροκόμαγμα,n,n-s---nn3t,κροκομάγματος,,,,,0
57218,κ07964,κροκομέριον,n,n-s---nn2-,κροκομερίου,,,,,0
57219,κ07965,κροκόμηλον,n,n-s---nn2-,κροκομήλου,,,,,0
57220,κ07966,κροκονητική,n,n-s---fn1e,κροκονητικῆς,,,,,0
57221,κ07967,κροκόπεπλος,a,aps---cn2-,κροκόπεπλος κροκόπεπλος κροκόπεπλον,,,,,0
57222,κ07968,κρόκος,n,n-s---mn2-,κρόκου,,,/kró.kos/,,0
57223,κ07969,κροκόττας,n,n-s---mn1a,κροκόττου,,,,,0
57224,κ07970,κροκόω,v,----------,,,,,,0
57225,κ07972,κροκυδίζω,v,----------,,,,,,0
57226,κ07973,κροκυδισμός,n,----------,,,,,,0
57227,κ07974,κροκυδολογέω,v,----------,,,,,,0
57228,κ07975,κροκυλεγμός,n,----------,,,,,,0
57229,κ07976,κροκύς,n,----------,,,,,,0
57230,κ07977,κροκύφαντος,n,----------,,,,,,0
57231,κ07978,κροκώδης,a,aps---cn3s,κροκώδης κροκώδης κροκώ͂δες,,,,,0
57232,κ07979,κροκωτίδιον,n,n-s---nn2-,κροκωτιδίου,,,,,0
57233,κ07980,κροκώτινος,a,aps---mn1-,κροκώτινος κροκωτίνη κροκώτινον,,,,,0
57234,κ07981,κροκώτιον,n,n-s---nn2-,κροκωτίου,,,,,0
57235,κ07982,κροκωτός,a,aps---mn1-,κροκωτός κροκωτή κροκωτόν,,,,,0
57236,κ07983,κροκωτοφορέω,v,----------,,,,,,0
57237,κ07984,κροκωτόφορος,a,aps---cn2-,κροκωτόφορος κροκωτόφορος κροκωτόφορον,,,,,0
57238,κ07986,κρομβόω,v,----------,,,,,,0
57239,κ07987,κρομμύδιον,n,n-s---nn2-,κρομμυδίου,,,,,0
57240,κ07988,κρομμυογήτειον,n,n-s---nn2-,κρομμυογητείου,,,,,0
57241,κ07989,κρόμμυον,n,n-s---nn2-,κρομμύου,,,,,0
57242,κ07990,κρομμυοξυρεγμία,n,n-s---fn1l,κρομμυοξυρεγμίας,,,,,0
57243,κ07991,κρομμυπώλης,n,n-s---mn1e,κρομμυπώλου,,,,,0
57245,κ07993,κρομμύφακον,n,n-s---nn2-,κρομμυφάκου,,,,,0
57246,κ07994,κρόμπος,n,n-s---mn2-,κρόμπου,,,,,0
57247,κ07995,κρόμυον,n,----------,,,,,,0
57248,,Κρονεῖον,n,n-s---nn2-,Κρονείου,,,,,0
57249,,Κρόνια,n,n-p---nn2-,Κρονίων,,,,,0
57250,,Κρονιάς,n,n-s---fn3d,Κρονιάδος,,,,,0
57251,,Κρονίδης,n,,Κρονίδου,,,/kro.ní.dɛːs/,,0
57253,,Κρόνιος,a,aps---mn1-,Κρόνιος Κρόνια Κρόνιον,,aps---cn2-=Κρόνιος aps---cn2-=Κρόνιος aps---nn2-=Κρόνιον,,,0
57254,,Κρόνιππος,n,n-s---mn2-,Κρονίππου,,,,,0
57255,,Κρονίων,n,n-s---mn3n,Κρονίωνος,,,/kro.nǐː.ɔːn/,,0
57256,,Κρονοδαίμων,n,n-s---mn3n,Κρονοδαίμονος,,,,,0
57257,,Κρονοθήκη,n,n-s---fn1e,Κρονοθήκης,,,,,0
57258,,Κρονόληρος,n,n-s---mn2-,Κρονολήρου,,,,,0
57259,,Κρόνος,n,n-s---mn2-,Κρόνου,,,/kró.nos/,,0
57260,κ07996,κρόνος,n,n-s---mn2-,κρόνου,,,,,0
57261,,Κρονότεκνος,n,n-s---mn2-,Κρονοτέκνου,,,,,0
57262,κ08001,κροσός,n,----------,,,,,,0
57263,κ08002,κρόσσαι,n,n-p---fn1l,κροσσῶν,,,,,0
57264,κ08003,κρόσσιον,n,n-s---nn2-,κροσσίου,,,,,0
57265,κ08004,κροσσίον,n,n-s---nn2-,κροσσίου,,,,,0
57266,κ08005,κροσσοί,n,----------,,,,,,0
57267,κ08006,κροσσόω,v,----------,,,,,,0
57268,κ08007,κροσσωτός,a,----------,,,,,,0
57269,κ08008,κρόσταλλος,n,----------,,,,,,0
57270,κ08009,κρόσφος,n,n-s---mn2-,κρόσφου,,,,,0
57271,κ08010,κροταίνω,v,----------,,,,,,0
