64930,10807759,n,9,iron that has been cast or worked in structural shapes,2111
64931,10807875,n,9,a strong steel that is rolled into shapes that are used in construction,2111
64932,10808009,n,9,a crystalline acid made from aniline and used as a dye,2111
64933,10808144,n,9,a salt or ester of sulphuric acid,2111
64934,10808332,n,9,a compound of sulphur and some other element that is more electropositive,2111
64935,10808543,n,9,any of several oxides of sulphur,2111
64937,10808808,n,9,a translucent quartz spangled with bits of mica or other minerals,"2111,2121,2474"
64936,10808634,n,9,a toxic gas (SO2) that occurs in the gases from volcanoes; used in many manufacturing processes,"2097,2111"
64938,10808977,n,9,wrought iron of high purity made in Sweden,2111
64941,10809490,n,9,a mineral consisting of hydrated magnesium silicate and used in a variety of products,2121
64940,10809293,n,9,a mineral consisting of native potassium chloride; an important ore of potassium that is found in sedimentary beds,2121
64943,10809819,n,9,a kind of soft talc; sometimes used as wood filler,2121
64942,10809689,n,9,a soft white compact talc used to mark cloth or to remove grease stains,2121
64948,10810588,n,9,the optically inactive form of tartaric acid that is often found in grape juice,2111
64946,10810224,n,9,a mineral consisting of tantalum oxide of iron and manganese that occurs with niobite or in coarse granite; an ore of tantalum,2121
64944,10809929,n,9,an animal oil obtained by pressing tallow; used as a lubricant,"2111,2188"
64963,10812652,n,9,a mineral consisting of scandium yttrium silicate; a source of scandium,2121
64947,10810425,n,9,an acid found in many fruits; used in soft drinks and confectionery and baking powder,2111
64949,10810726,n,9,a gas that makes the eyes fill with tears but does not damage them; used in dispersing crowds,2097
64950,10810887,n,9,any binary compound of tellurium with other more electropositive elements,2111
64960,10812200,n,9,a salt of thiocyanic acid; formed when alkaline cyanides are fused with sulfur,2111
64951,10811035,n,9,a substance (as the plant enzyme papain) applied to meat to make it tender,2111
64952,10811166,n,9,an unsaturated hydrocarbon obtained from plants,2111
64953,10811285,n,9,any compound that contains four chlorine atoms per molecule,2111
64954,10811422,n,9,a flammable gaseous fluorocarbon used in making plastics (polytetrafluoroethylene resins),2111
64955,10811577,n,9,any halide containing four halogen atoms in it molecules,2111
64956,10811691,n,9,any of a variety of carbohydrates that yield four monosaccharide molecules on complete hydrolysis,2111
64957,10811868,n,9,plant stalks used as roofing material,2415
64959,10812100,n,9,depresses the function of the thyroid gland,2111
64939,10809078,n,9,a silver-white mineral consisting of silver gold telluride; a source of gold in Australia and America,2121
64961,10812336,n,9,an unstable acid that can be obtained by distilling a thiocyanate salt,2111
64962,10812468,n,9,a radioactive mineral consisting of thorium silicate; it is a source of thorium that is found in coarse granite,2121
64965,10812986,n,9,an enzyme liberated from blood platelets that converts prothrombin into thrombin as blood starts to clot,2111
64923,10806728,n,9,any of several hemolysins derived from strains of streptococcus,2111
64958,10811958,n,9,"any material used to thicken: ""starch is used in cooking as a thickening""",1957
64967,10813324,n,9,a colorless crystalline solid used in perfume or preserving biological specimens or in embalming or medically as a fungicide or antiseptic,2111
64945,10810048,n,9,any of various complex phenolic substances of plant origin; used in tanning and in medicine,2111
64968,10813545,n,9,a hormone secreted by the anterior pituitary gland that controls the degree of pigmentation in melanocytes,2233
64969,10813734,n,9,a pituitary hormone that stimulates the function of the thyroid gland,2233
64970,10813921,n,9,a phenolic amino acid of which thyroxine is a derivative,2111
64966,10813167,n,9,a base found in DNA (but not in RNA) and derived from pyrimidine; pairs with adenine,2111
64973,10814391,n,9,a soft thin (usually translucent) paper,
64974,10814570,n,9,a soft thin absorbent paper for use in toilets,
64975,10814727,n,9,a roll of toilet paper,
64978,10815102,n,9,an alloy of copper and zinc (and sometimes arsenic) used to imitate gold in cheap jewelry and for gilding,2111
64979,10815278,n,9,a substance used in a printer to develop a xerographic image,1422
64980,10815390,n,9,a solution containing chemicals that can change the color of a photographic print,2111
64982,10815690,n,9,a mineral (fluosilicate of aluminum) that occurs in crystals of various colors and is used as a gemstone,"2111,2121,2474"
64984,10815960,n,9,a mineral that is a complex borosilicate and hydroxide of aluminum containing iron and magnesium and calcium and lithium and sodium; it is usually black but occurs in transparent colored forms that are used as gemstones,"2111,2121,2474"
64983,10815864,n,9,a yellow quartz,2121
64985,10816254,n,9,an element that occurs at very small quantities in the body but is nonetheless important for many biological processes,2111
65022,10821474,n,9,a base found in RNA (but not in DNA) and derived from pyrimidine; pairs with adenine,2111
64987,10816549,n,9,"a gum used in pharmacy, adhesives, and textile printing",2188
64986,10816432,n,9,a semitransparent paper that is used for tracing drawings,
64988,10816661,n,9,a class of enzymes that cause transamination,2111
64992,10817665,n,9,a synthetic corticosteroid used as an anti-inflammatory agent,2233
64989,10816782,n,9,a paper that is coated with a preparation for transferring a design to another surface,
64990,10816947,n,9,a gemstone having the property of transmitting light without serious diffusion,"2111,2474"
64991,10817447,n,9,a material having the property of admitting light diffusely; a partly transparent material,
64993,10817786,n,9,a strong acid made by chlorinating acetic acid,2111
64994,10817921,n,9,a glyceryl ester of margaric acid,2111
64995,10818033,n,9,a mineral form of silica,2121
64996,10818132,n,9,a naturally occuring glyceride of oleic acid that is found in fats and oils,2111
64997,10818270,n,9,a polymer (or a molecule of a polymer) consisting of three identical monomers,2111
64998,10818400,n,9,an oxide containing three atoms of oxygen in the molecule,2111
64999,10818530,n,9,a triglyceride of palmitic acid,2111
65000,10818643,n,9,a pyridine ring with three phosphorus groups,2111
65001,10818752,n,9,a coenzyme of several enzymes,2111
65003,10819046,n,9,any of a variety of carbohydrates that yield three monosaccharide molecules on complete hydrolysis,2111
65006,10819527,n,9,an amino acid that is essential for growth and normal metabolism; a precursor of niacin,2111
65004,10819222,n,9,the tertiary phosphate of sodium used as a builder in soaps and detergents,2111
65005,10819417,n,9,a triglyceride of stearic acid,2111
65008,10819765,n,9,a black mucky soil with a frozen subsoil that is characteristic of arctic and subarctic regions,2121
65012,10820288,n,9,a blue to gray green mineral consisting of copper aluminum phosphate; blue turquoise is valued as a gemstone,"2111,2121,2474"
65007,10819685,n,9,an oil obtained from tuna,"2111,2188"
65009,10819918,n,9,a very hard heat-resistant steel containing tungsten,2111
65010,10820047,n,9,a salt of tungstic acid,2111
65011,10820126,n,9,an oxyacid of tungsten (often polymeric in nature) formed by neutralizing alkaline tungstate solutions,2111
65015,10820721,n,9,blue pigment made of powdered lapis lazuli,2104
65014,10820597,n,9,an amino acid found in most proteins; a precursor of several hormones,2111
65013,10820470,n,9,writing paper suitable for use in a typewriter,
64977,10815007,n,9,an isomeric acid derived from toluene,2111
65016,10820858,n,9,ultramarine pigment prepared artificially,2104
65020,10821288,n,9,an acid that is a component of perspiration,2111
65017,10821004,n,9,an earth pigment,"2104,2121"
65018,10821108,n,9,greenish brown pigment,"2104,2121"
65019,10821186,n,9,dark brown pigment obtained by heating umber,"2104,2121"
65021,10821394,n,9,an ester of carbamic acid,2111
64981,10815523,n,9,alloy steel that is suitable for making tools; is hard a tough and can retain a cutting edge,2111
100663,N0000393,n,10,,
65002,10818857,n,9,an acid that is a partial anhydride of three molecules of phosphoric acid; known chiefly in the form of its salts and esters,2111
65031,10823021,n,9,an oil from chaulmoogra trees; used in treatment of skin diseases and leprosy,2111
65029,10822701,n,9,a drying oil extracted from flax seed and used in making such things as oil paints,2111
65028,10822596,n,9,the seed of flax used as a source of oil,"2172,2354"
65026,10822312,n,9,a white tasteless odorless crystalline product of protein metabolism; found in the blood and urine,2111
65035,10823593,n,9,steel alloyed with vanadium for greater strength and high-temperature stability,2111
65033,10823288,n,9,a mineral consisting of chloride and vanadate of lead; a source of vanadium,2121
65047,10825537,n,9,an orange isomer of an unsaturated hydrocarbon found in many plants; is converted into vitamin A in the liver,2111
65034,10823439,n,9,any of various oxyacids of vanadium; known mostly in the form of its salts,2111
65039,10824114,n,9,shiny and tough and flexible; used especially for floor coverings,2111
65038,10824042,n,9,dilute acetic acid,2111
65036,10823733,n,9,a heavy creamy-colored paper resembling parchment,
65041,10824442,n,9,any of a group of organic substances essential in small quantities to normal metabolism,1957
65040,10824231,n,9,a red pigment in the retinal rods of vertebrates; dissociates into retinene by light,2104
65044,10824961,n,9,any of several fat-soluble vitamins essential for normal vision; prevents night blindness or inflammation or dryness of the eyes,"1957,2111,2158"
65042,10824630,n,9,any vitamin that is soluble in fats,1957
65043,10824803,n,9,any vitamin that is soluble in water,1957
65045,10825223,n,9,an unsaturated alcohol that occurs in marine fish-liver oils and is synthesized biologically from carotene,"1957,2111,2158"
65049,10826113,n,9,a B vitamin that prevents beriberi; maintains appetite and growth,"1957,2111,2158"
65046,10825396,n,9,a viscous alcohol that is less active in mammals than is vitamin A1,"1957,2111,2158"
65048,10825726,n,9,originally thought to be a single vitamin but now separated into several B vitamins,"1957,2111,2158"
65071,10829857,n,9,from crude petroleum; used for candles and for preservative or waterproof coatings,2111
65050,10826288,n,9,a B vitamin that is used to treat pernicious anemia,"1957,2111,2158"
65056,10827362,n,9,a fat-soluble vitamin that is essential for normal reproduction; an important antioxidant that neutralizes free radicals in the body,1957
65051,10826457,n,9,a B vitamin that prevents skin lesions and weight loss,"1957,2111,2158"
65052,10826634,n,9,a B vitamin that is essential for metabolism of amino acids and starch,"1957,2111,2158"
65053,10826811,n,9,a B vitamin that is essential for cell growth and reproduction,"1957,2111,2158"
65055,10827192,n,9,a fat-soluble vitamin that prevents rickets,1957
65027,10822466,n,9,an amino acid essential for growth in children and nitrogen balance in adults,2111
65057,10827567,n,9,a B vitamin that aids in body growth,"1957,2111,2158"
65062,10828176,n,9,a vitamin found in fresh fruits (especially citrus fruits) and vegetables; prevents scurvy,1957
65058,10827668,n,9,a fat-soluble vitamin that helps clot blood,1957
65059,10827820,n,9,a form of vitamin K,1957
65060,10827927,n,9,a form of vitamin K,1957
65061,10828015,n,9,a vitamin that maintains the resistance of cell and capillary walls to permeation,1957
65066,10828855,n,9,the water present in hydrated compounds,2111
65063,10828338,n,9,(H2SO4) a highly corrosive acid made from sulfur dioxide; widely used in the chemical industry,2111
65067,10828986,n,9,any of various substances of either mineral origin or plant or animal origin; they are solid at normal temperatures and insoluble in water,2111
65054,10827024,n,9,a B vitamin essential for the normal function of the nervous system and the gastrointestinal tract,"1957,2111,2158"
65065,10828758,n,9,a decorative paper for the walls of rooms,"2410,2446"
65070,10829741,n,9,a soft yellow wax secreted by glands in the ear canal,2111
65073,10830116,n,9,wax from plants; especially from the trunks of certain palms,2111
65068,10829480,n,9,a yellow to brown wax secreted by honeybees to build honeycombs,"2111,2188"
65069,10829652,n,9,wax from Indian and African bees,"2111,2188"
65072,10830009,n,9,a white waxy substance from oil of the sperm whale,2111
65074,10830236,n,9,a hard wax separated from shellac by its insolubility in alcohol,2111
65030,10822894,n,9,a yellow oil obtained from the seeds of the tung tree,2111
65222,10858942,n,9,"time of the 90th meridian, used in the central U.S.",2119
65064,10828573,n,9,"a volatile substance; a substance that changes readily from solid or liquid to a vapor: ""it was heated to evaporate the volatiles""",2111
65032,10823160,n,9,a salt or ester of vanadic acid; an anion containing pentavalent vanadium,2111
65077,10830645,n,9,pigment of cadmium sulfide and barium sulfate varying in hue from lemon yellow to orange,2104
65078,10830830,n,9,pale-hued cadmium yellow pigment,2104
65079,10830928,n,9,orange-hued cadmium yellow pigment,2104
65080,10831023,n,9,cadmium sulfide containing zinc,2111
65082,10831243,n,9,a substance capable of reducing the surface tension of a liquid in which it is dissolved,2111
65081,10831121,n,9,paper that has been waterproofed by treatment with wax of paraffin,
65083,10831463,n,9,a surface-active chemical widely used in industry and laundering,2111
65084,10831619,n,9,a substance added to soaps or detergents to increase their cleansing action,2111
65087,10832114,n,9,a poisonous lead-containing white pigment,2104
65085,10831822,n,9,a white to brown oil obtained from whale blubber; formerly used as an illuminant,"2111,2188"
65098,10835121,n,9,firewood cut and stacked in cords; wood sold by the cord,2111
65088,10832229,n,9,slender flexible branches or twigs (especially of willow or some canes); used for wickerwork,"2172,2415"
65076,10830523,n,9,a yellow sulfide used chiefly as a pigment,2111
65090,10832541,n,9,the hard fibrous lignified substance under the bark of trees,"2172,2415"
65091,10834310,n,9,any wood from which dye is obtained,"2172,2415"
65092,10834399,n,9,the wood of broad-leaved dicotyledonous trees (as distinguished from the wood of conifers),"2172,2415"
65093,10834544,n,9,wood that is easy to saw (from conifers such as pine or fir),"2172,2415"
65094,10834684,n,9,softwood used to make paper,"2172,2415"
65095,10834766,n,9,wood that is not finished or painted,"2172,2415"
65096,10834857,n,9,a mountain mahogany,"2158,2172"
65109,10836587,n,9,"a hard cross-grained round piece of wood in a board where a branch emerged; ""the saw buckled when it hit a knot""","2172,2415"
65106,10836071,n,9,a stout length of sawn timber; made in a wide variety of sizes and used for many purposes,2415
65099,10835232,n,9,large log at the back of a hearth fire,
65100,10835348,n,9,large log traditionally burned at Christmas,
65102,10835560,n,9,a joint of pine wood used for fuel,2111
65103,10835650,n,9,a substance used to ignite or kindle a fire,2111
65104,10835821,n,9,material for starting a fire,2111
65107,10836330,n,9,a cheap hard material made from wood chips that are pressed together and bound with synthetic resin,2415
65114,10837484,n,9,a sugar extracted from wood or straw; used in foods for diabetics,2111
65111,10836882,n,9,a long thin board with one edge thicker than the other; used as siding by lapping one board over the board below,2415
65108,10836497,n,9,a plank of softwood (fir or pine board),2415
65110,10836769,n,9,a hole in a board where a knot came out,2415
65089,10832374,n,9,a dark meadow soil rich in organic material; developed through poor drainage in humid grassy or sedge regions,2121
65116,10837756,n,9,any tar obtained by the destructive distillation of wood,2111
65115,10837615,n,9,a fusible bismuth-base alloy; melts at about 160 degrees Fahrenheit,2111
65113,10837338,n,9,wood that has been ground to a pulp; used in making cellulose products (as rayon or paper),"1787,2111"
65097,10834931,n,9,"wood used for fuel: ""they collected and cut their own firewood""",2111
65128,10839365,n,9,a brown-to-yellow mineral that is a phosphate of yttrium in crystalline form,2121
65117,10837885,n,9,fiber sheared from animals (such as sheep) and twisted into yarn for weaving,"1787,2188"
65118,10838156,n,9,wool in its natural condition; not refined or processed,"1787,2188"
65119,10838266,n,9,wool of the alpaca,"1787,2188"
65120,10838337,n,9,the wool of the Kashmir goat,"1787,2188"
65121,10838420,n,9,the wool of a sheep or similar animal,"1787,2188"
65122,10838510,n,9,reclaimed wool fiber,"1787,2188"
65123,10838583,n,9,the wool of the vicuna,"1787,2188"
65124,10838658,n,9,wool not used before; wool not processed or woven before,"1787,2188"
65125,10838772,n,9,a tough paper used for wrapping,
65126,10838918,n,9,paper material made into thin sheets that are sized to take ink; used for writing correspondence and manuscripts,
65127,10839270,n,9,any oil used to oil wool before spinning,"2111,2188"
65129,10839553,n,9,a colorless flammable volatile liquid hydrocarbon used as a solvent,2111
65105,10835940,n,9,substance that smolders when ignited; used to light fuses (especially fireworks),2111
65101,10835446,n,9,a piece of wood that has been burned or is burning,2111
65131,10839921,n,9,a stringy slimy substance consisting of yeast cells and bacteria; forms during fermentation and is added to cider or wine to produce vinegar,"1957,2158"
65133,10840325,n,9,oxide of zinc; a white powder used as a pigment or in cosmetics or glass or inks and in zinc ointment,2111
65135,10840755,n,9,a white pigment used in hose paints; consists of zinc oxide,2104
65139,10841384,n,9,a white crystalline oxide; used in refractories and in insulation and abrasives and enamels and glazes,2111
65140,10841579,n,9,a complex of enzymes that cause glycolysis; originally found in yeast but also present in higher organisms,2111
65137,10841009,n,9,a mica containing iron and lithium,2121
65142,10841851,n,9,(in spiritualism) the substance supposed to emanate from the body of the medium during a trance,1477
65148,10842812,n,9,any of a group of synthetic steroid hormones used to stimulate muscle and bone growth; sometimes used illicitly by athletes to increase their strength,2233
65136,10840890,n,9,a steel gray metallic mineral (a sulphide of lead and antimony),2121
65141,10841738,n,9,something that is produced by emanation,
65143,10842002,n,9,any substance possessing to a high degree the predominant properties of a plant or drug or other natural product from which it is extracted,2248
65144,10842195,n,9,an atom or molecule or radical or ion that forms a complex around a central atom,2097
65145,10842328,n,9,a colored glassy compound (opaque or partially opaque) that is fused to the surface of metal or glass or pottery for decoration or protection,2111
65146,10842522,n,9,any of a class of organic compounds that contain the divalent radical -CONHCO-,2111
65147,10842652,n,9,any substance involved in metabolism (either as a product of metabolism or as necessary for metabolism),2158
65151,10843517,n,9,a chemical agent that causes blistering,2111
65162,10847752,n,9,"a time period when you are not required to work: ""he requested time off to attend his grandmother's funeral""",2600
65132,10840114,n,9,an ore that is the chief source of zinc; consists largely of zinc sulfide in crystalline form,2121
65153,10845909,n,9,the time of the physical formation and development of the earth (especially prior to human history),2121
65156,10846536,n,9,the official time in a local region (adjusted for location around the Earth); established by law or custom,2119
65154,10846176,n,9,the time of various biological processes,2158
65155,10846350,n,9,the time covered by the physical formation and development of the universe,2076
65158,10847142,n,9,"an indefinite period of time: ""they talked for hours""",1463
65157,10846872,n,9,time during which clocks are set one hour ahead of local standard time; widely adopted during summer to provide extra daylight in the evenings,1463
65160,10847417,n,9,"a period of time assigned for work: ""they work long hours""",1463
65163,10848005,n,9,"a period of time spent traveling: ""workers were not paid for their travel time between home and factory""",2772
65159,10847247,n,9,a period of time when something (as a machine or factory) is not operating (especially as a result of malfunctions),"1753,1787"
65164,10848167,n,9,"any continuous stretch of time including the moment of speech: ""that is enough for the present""; ""he lives in the present with no thought of tomorrow""",1463
65173,10849807,n,9,the time yet to come,1463
65165,10848508,n,9,"the momentary present: ""Now is a good time to do it""; ""it worked up to right now""",1463
65166,10848639,n,9,"at this time: ""the disappointments of the here and now""; ""she is studying at the moment""",1463
65169,10849142,n,9,"the time that has elapsed: ""forget the past""",1463
65161,10847545,n,9,a time period when you are required to work,2600
65134,10840541,n,9,a colorless water-soluble powder; used as a mordant or to preserve wood or for the electrodeposition of zinc,2111
65172,10849606,n,9,"the aggregate of past events: ""a critical time in the school's history""",1463
65171,10849502,n,9,"past times (especially in the phrase ""in days of old"")",1463
65152,10843624,n,9,"an indefinite length of time: ""a time period of 30 years""; ""hastened the period of his recovery""",1463
65170,10849396,n,9,"past events to be put aside: ""let bygones be bygones""",1463
65150,10843334,n,9,a sterile liquid containing a purified protein derivative of the tuberculosis bacterium; used in the diagnosis of tuberculosis,2232
65174,10850008,n,9,the beat of musical rhythm,2536
65168,10848935,n,9,"the circumstances and ideas of the present age: ""behind the times""; ""in times like these""",1463
100664,N0000389,n,10,,
65167,10848812,n,9,"the present: ""they are up to date""; ""we haven't heard from them to date""",1463
65177,10850643,n,9,a period in British history during the reign of Queen Elizabeth I in the 16th century; an age marked by literary achievement and domestic prosperity,2768
65180,10851379,n,9,"a time when coldness (or some other quality associated with death) is intense; ""the dead of winter""",1463
65183,10851812,n,9,"the continuum of events occurring in succession leading from the past to the present and even into the future: ""all of human history""",1463
65181,10851529,n,9,a time of difficulty,1463
65182,10851606,n,9,a continuous nonspatial whole or extent or succession in which no part or portion is distinct of distinguishable from adjacent parts,1463
65184,10851999,n,9,approximately the last 63 million years,2121
65219,10858464,n,9,the clock time given by a clock carried on board a spacecraft,1463
65194,10853759,n,9,from 63 million to 230 million years ago,2121
65185,10852163,n,9,last 2 million years,"1463,2121"
65186,10852330,n,9,"approximately the last 10,000 years","1463,2121"
65187,10852471,n,9,from 11 thousand to 2 millions years ago; extensive glaciation of N hemisphere; time of human evolution,"1463,2121"
65188,10852687,n,9,from 2 million to 63 million years ago,"1463,2121"
65189,10852912,n,9,from 2 million to 13 million years ago; growth of mountains; cooling of climate; more and larger mammals,"1463,2121"
65190,10853107,n,9,from 13 million to 25 million years ago; appearance of grazing mammals,"1463,2121"
65191,10853266,n,9,from 25 million to 40 million years ago; appearance of sabertoothed cats,"1463,2121"
65192,10853431,n,9,from 40 million to 58 million years ago; presence of modern mammals,"1463,2121"
65193,10853585,n,9,from 58 million to 63 million years ago; appearance of birds and earliest mammals,"1463,2121"
65198,10854493,n,9,from 230 million to 600 million years ago,2121
65195,10853944,n,9,from 63 million to 135 million years ago; end of the age of reptiles; appearance of modern insects and flowering plants,"1463,2121"
65196,10854159,n,9,from 135 million to 190 million years ago; dinosaurs; conifers,"1463,2121"
65197,10854313,n,9,"from 190 million to 230 million years ago; dinosaurs, marine reptiles; volcanic activity","1463,2121"
65207,10856230,n,9,the time before 600 million years ago,2121
65199,10854720,n,9,from 230 million to 280 million years ago; reptiles,"1463,2121"
65200,10854861,n,9,from 280 million to 345 million years ago,"1463,2121"
65201,10855042,n,9,from 280 million to 310 million years ago; warm climate; swampy land,"1463,2121"
65202,10855263,n,9,from 310 million to 345 million years ago; increase of land areas; primitive ammonites; winged insects,"1463,2121"
65203,10855515,n,9,from 345 million to 405 million years ago; dominance of fishes and appearance of amphibians and ammonites,"1463,2121"
65204,10855728,n,9,from 405 million to 425 million years ago; first air-breathing animals,"1463,2121"
65205,10855890,n,9,from 425 million to 500 million years ago; conodonts and ostracods and algae and seaweeds,"1463,2121"
65206,10856075,n,9,from 500 million to 600 million years ago; marine invertebrates,"1463,2121"
65212,10857290,n,9,Greenwich Mean Time updated with leap seconds,1951
65218,10858309,n,9,"the universal time coordinated time on board the spacecraft: ""SCET = TRM + OWLT""",1951
65211,10857061,n,9,"the local time at the 0 meridian passing through Greenwich, England; it is the same everywhere",1951
65210,10856821,n,9,"the time as given by a clock: ""do you know what time it is?""; ""the time is 10 o'clock""",1463
65213,10857468,n,9,the universal time coordinated when an event is received on Earth,1951
65214,10857605,n,9,the elapsed time it takes for light (or radio signals) to travel between the Earth and a celestial object,1463
65215,10857782,n,9,the elapsed time it takes for a signal to travel from Earth to a spacecraft (or other body) and back to the starting point,1463
65216,10857979,n,9,the time that elapses while some event is occurring,1463
65217,10858125,n,9,the universal time coordinated time when a transmission is sent from Earth to a spacecraft or other celestial body,1951
65208,10856384,n,9,from 600 million to 1.5 billion years ago; bacteria and fungi; primitive multicellular organisms,2121
65176,10850510,n,9,"a historic period: ""we live in a litigious age""",2768
65220,10858600,n,9,"time of the 60th meridian, used in Puerto Rico, the Virgin Islands, Bermuda, and the eastern edge of Canada",2119
65221,10858767,n,9,"time of the 75th meridian, fifth time zone west of Greenwich, used in the eastern U.S.",2119
65209,10856576,n,9,the time from 1.5 billion to 5 billion years ago; earth's crust formed; unicellular organisms are earliest forms of life,2121
100665,N0000817,n,10,,
65179,10851114,n,9,"some point or period in time: ""it should arrive any day now""; ""after that day she never trusted him again""; ""those were the days""; ""these days it is not unusual""",1463
65225,10859395,n,9,time of the 135th meridian,2119
65226,10859478,n,9,"time of the 150th meridian, used in Hawaii and most of Alaska",2119
65227,10859604,n,9,"time of the 165th meridian, used in western Alaska and the Aleutian Islands",2119
65228,10859737,n,9,the property of enduring or continuing in time,1463
65229,10859852,n,9,the period of time during which something continues,1463
65235,10860945,n,9,(music) the relative duration of a musical note,2536
65231,10860231,n,9,a period of dullness or boredom (especially in a work of literature or performing art),"1463,2425"
65252,10863399,n,9,"time available for ease and relaxation: ""his job left him little leisure""",2600
65242,10861977,n,9,"hours or days of work in a calendar week: ""they worked a 40-hour week""",1463
65236,10861070,n,9,(in simulation) the time scale used in data processing when the time-scale factor is greater than one,1463
65237,10861255,n,9,(in simulation) the time scale used in data processing when the time-scale factor is less than one,1463
65239,10861517,n,9,an innate mechanism in living organisms that controls the periodicity of many physiological functions,2158
65244,10862286,n,9,"the recurring hours established by contract or usage for work: ""it was a busy day on the stock exchange""",1463
65240,10861681,n,9,a daily cycle of activity observed in many living organisms,2158
65243,10862128,n,9,a period of seven consecutive days starting on Sunday,1463
65241,10861803,n,9,the fourth coordinate that is required (along with three spatial dimensions) to specify a physical event,
65245,10862458,n,9,"the amount of time that a worker must work for an agreed daily wage: ""they work an 8-hour day""",1463
65246,10862658,n,9,a day on which work is done,1463
65251,10863279,n,9,"a day when you are not required to work: ""Thursday is his day off""",2600
65224,10859240,n,9,"time of the 120th meridian, used in far western states of the U.S.",2119
65247,10862782,n,9,a day set aside for rest,1463
65248,10862929,n,9,work done in addition to regular working hours,1463
65249,10863030,n,9,time need to prepare a vessel or ship for a return trip,1463
65250,10863160,n,9,time when you are free to do things that you enjoy,2600
65255,10863859,n,9,a day on which half is free from work or duty,1463
65270,10865688,n,9,"the period during which something is functional (as between birth and death); ""the battery had a short life""; ""he lived a long and happy life""",1463
65232,10860372,n,9,"the complete duration of something: ""the job was finished in the span of an hour""",1463
65253,10863595,n,9,leisure time away from work; devoted to rest or pleasure,"2600,2772"
65254,10863788,n,9,British informal term,"2600,2772"
65256,10863963,n,9,time for play or diversion,2600
65258,10864172,n,9,a time of unusual pleasure and success,1463
65257,10864054,n,9,a day devoted to an outdoor social gathering,"2600,2772"
65262,10864777,n,9,a temporary leave of absence from military duty,1781
65259,10864266,n,9,a holiday taken by a newly married couple,"2600,2772"
65260,10864363,n,9,a vacation from work by an employee with pay granted,"2600,2772"
65264,10864999,n,9,(military) granted in an emergency such as family sickness or death,1781
65233,10860522,n,9,"an unbroken period of time during which you do something: ""there were stretches of boredom""; ""he did a stretch in the federal penitentiary""",1463
65265,10865132,n,9,a leave usually taken every seventh year,1922
65266,10865266,n,9,a sabbatical leave lasting one year,1922
65268,10865473,n,9,a leave of absence from work because of illness,2232
65267,10865363,n,9,leave granted to a sailor or naval officer,
65272,10866163,n,9,"the period from the present until death: ""he appointed himself emperor for life""",1463
65271,10866015,n,9,"the period between birth and the present time: ""I have known him all his life""",1463
65273,10866312,n,9,"the time during which someone's life continues; ""the monarch's last days""; ""in his final years""",1463
65269,10865577,n,9,final leave before discharge from military service,1781
65274,10866466,n,9,a span of 1000 years,1463
65238,10861415,n,9,"the present occasion: ""for the nonce""",1463
65275,10866562,n,9,a span of 2000 years,1463
65263,10864879,n,9,"(military) a written leave of absence; ""he had a pass for three days""",1781
65700,10937360,n,9,the middle of the gestation period,"1463,2158"
65234,10860723,n,9,"an arrangement of events used as a measure of duration: ""on the geological time scale mankind has existed but for a brief moment""",1463
65277,10866856,n,9,the length of time a packaged food or drug will last without deteriorating,"1463,2872"
65285,10868236,n,9,life after death,1463
65292,10869754,n,9,(psychoanalysis) the second sexual and social stage of a child's development during which bowel control is learned,1874
65290,10869347,n,9,"a time in life (usually defined in years) at which some particular qualification or power arises; ""she was now of school age""",1463
65287,10868422,n,9,"the end or completion of something: ""death put a period to his endeavors""; ""a change soon put a period to my tranquility""",1463
65329,10874748,n,9,the time of a man's life prior to marriage,1463
65282,10867742,n,9,"the end of life; continuing until dead: ""he bled to death""; ""a struggle to the last""",1463
65286,10868338,n,9,perpetual life after death,1463
65288,10868596,n,9,a period of time during which a person is normally in a particular life state,1463
65284,10868098,n,9,"death of a person: ""he went to his grave without forgiving me""; ""from cradle to grave""",1463
65291,10869613,n,9,the early stage of growth or development,1463
65296,10870647,n,9,the time of person's life when they are a child,1463
65280,10867398,n,9,"birth of a person: ""he was taught from the cradle never to cry""",1463
65294,10870164,n,9,(psychoanalysis) the period from about age 5 or 6 until puberty during which sexual interests are supposed to be sublimated into other activities,1874
65279,10867147,n,9,"the time when something begins (especially life); ""they divorced after the birth of the child"" or ""his election signaled the birth of a new age""",1463
65297,10870840,n,9,the childhood of a girl,1463
65293,10869938,n,9,(psychoanalysis) the third sexual and social stage in a child's development; sexual interest focuses on the child's own sex organs and those of others,1874
65278,10866987,n,9,an expected time to live as calculated on the basis of statistical probabilities,1463
65298,10870942,n,9,the childhood of a boy,1463
65299,10871018,n,9,the time of life when you are going to school,1463
65300,10871133,n,9,the time of life between childhood and maturity,1463
65301,10871270,n,9,the time of life between puberty and adulthood,1463
65302,10871412,n,9,the time of life when sex glands become functional,1463
65303,10871548,n,9,the time of life between the ages of 12 and 20,1463
65304,10871665,n,9,the time of life between 20 and 30,1463
65305,10871788,n,9,the decade from 1920 to 1929,1463
65306,10871871,n,9,the time of life between 30 and 40,1463
65307,10872013,n,9,the decade from 1930 to 1939,1463
65308,10872096,n,9,the time of life between 40 and 50,1463
65309,10872217,n,9,the decade from 1940 to 1949,1463
65310,10872299,n,9,the time of life between 50 and 60,1463
65311,10872420,n,9,the decade from 1950 to 1959,1463
65312,10872502,n,9,the time of life between 60 and 70,1463
